                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.2719543311233971E-036  -0.1435932975406331E-016  -0.8669318358367341E-001                         0                       112   0.7375016354197422E-018  -0.2986020133425153E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3914145751366276E+001   0.2206809778475476E+001   0.1754912001257938E-010   0.1678064067560484E-019   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5758097872352914E-005  -0.2157330015361956E-020
  0.3912938754822751E+001   0.2233204231560205E+001   0.1531667181534323E-009   0.2979799714537683E-019   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1698062036835063E-004  -0.9616341332291657E-021
  0.3911215298508381E+001   0.2266045310051618E+001   0.3810297991140597E-010   0.3155947291106393E-019   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8447863934300343E-005   0.1010986576011490E-020
  0.3908707501476699E+001   0.2303627336800151E+001   0.2472551849164383E-008   0.3583230542928632E-020   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6778394184537689E-004   0.2221145961847223E-020
  0.3907407363698965E+001   0.2319111287819013E+001   0.7279754627031398E-008  -0.1737161918375699E-019   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1160674754241086E-003   0.1638229299206876E-020
  0.3906212524963266E+001   0.2331834826482373E+001   0.1160674436763428E-007  -0.3245692868754022E-019   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1462887276284447E-003   0.3566012848851004E-021
  0.3905040448907382E+001   0.2344499578318624E+001   0.1246114509417444E-007  -0.3798504868097752E-019   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1513157533932268E-003  -0.1266759868409882E-020
  0.3902681257502671E+001   0.2372428928904214E+001   0.4339345536444297E-008  -0.1810814657483043E-019   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8897655210311280E-004  -0.3512443029798372E-020
  0.3901248667786391E+001   0.2390713949094505E+001   0.3480960731295327E-009   0.7577475763912609E-020   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2514456691523287E-004  -0.3516021643182495E-020
  0.3899845568127999E+001   0.2410011878127293E+001   0.4239897897759069E-009   0.3166365059040456E-019   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2769237636239666E-004  -0.2228550873044408E-020
  0.3898291821972943E+001   0.2432811603373537E+001   0.1159852660611895E-008   0.4425074909432737E-019   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4569568741002931E-004   0.1230375428747861E-021
  0.3896741363753007E+001   0.2456067075780462E+001   0.5839147618759266E-010   0.3554767409476923E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1022918447253836E-004   0.2365316265046141E-020
  0.3895197757383267E+001   0.2475795945604437E+001   0.2381667054952785E-008   0.8812668215656838E-020   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6517896535954990E-004   0.3388298710658847E-020
  0.3893665007600331E+001   0.2489450317084217E+001   0.1212162432570075E-007  -0.2373245865731228E-019   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1467112880570208E-003   0.2621513863684616E-020
  0.3891875025986017E+001   0.2498241110031630E+001   0.2230119483658001E-007  -0.4859955649606485E-019   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1984943208570635E-003  -0.1754783433809102E-021
  0.3888534554455444E+001   0.2494847497104597E+001   0.6765234185139171E-008  -0.2348527651988694E-019   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1087883135704514E-003  -0.4576511166496416E-020
  0.3887004910616351E+001   0.2485244220644236E+001   0.1529055276003069E-009   0.1208037834645986E-019   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1631732696910097E-004  -0.4623354508459717E-020
  0.3885514651611758E+001   0.2473751285587004E+001   0.1913683596226022E-008   0.4425768726010903E-019   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5760153509530028E-004  -0.2739560361626400E-020
  0.3884034691245122E+001   0.2464865993350558E+001   0.3504014301932600E-008   0.5814318178413411E-019   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7777785552951123E-004   0.3245598229772655E-021
  0.3882271944772339E+001   0.2458651022015179E+001   0.1638191654048342E-009   0.4198990533134177E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1677477906625574E-004   0.3654125511589033E-020
  0.3880516722461492E+001   0.2456920215849860E+001   0.6357884883743177E-008  -0.7807613305928764E-021   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1042406519664035E-003   0.4741808112366456E-020
  0.3878630532892281E+001   0.2459848756233064E+001   0.2899222794211178E-007  -0.4798465184277791E-019   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2219995408673028E-003   0.2553322104315025E-020
  0.3876751356985145E+001   0.2467692884679486E+001   0.3649679586139908E-007  -0.6491292403395139E-019   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2484115308261021E-003  -0.1795940673913271E-020
  0.3874922506862438E+001   0.2479182387445687E+001   0.1530720876168714E-007  -0.3852777117358190E-019   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1604708918985337E-003  -0.5484473148722636E-020
  0.3871376976008455E+001   0.2500164968623268E+001   0.3604037363853112E-008   0.5040650089703268E-019   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7747551796846807E-004  -0.3979141409482242E-020
  0.3869682456618300E+001   0.2506636701985158E+001   0.8795287437556290E-008   0.7226838979355976E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1207389395035700E-003   0.2878616551410784E-021
  0.3867177545437539E+001   0.2512669356507662E+001   0.1612376179634190E-010   0.3672610433497307E-019   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5151396774371714E-005   0.5549464459696244E-020
  0.3865942092813856E+001   0.2514156741769203E+001   0.9744810496494738E-008  -0.4716244033288540E-020   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1264246436320191E-003   0.6124061459971090E-020
  0.3863157522051306E+001   0.2513955241152338E+001   0.5883511501525526E-007  -0.7528714061284840E-019   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3094879842077335E-003   0.9692823250781416E-021
  0.3859914300459797E+001   0.2511953954957271E+001   0.2152058073162457E-007  -0.4259418814656812E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1863311618029645E-003  -0.6731161248931147E-020
  0.3857637285259766E+001   0.2511939124849080E+001   0.1066434158057508E-008   0.3743329459137609E-019   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4134684908411973E-004  -0.6631971568267479E-020
  0.3855687618001279E+001   0.2512900470656561E+001   0.1622977504825683E-007   0.8587035386023508E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1608709533420694E-003  -0.1404014182234244E-020
  0.3853109223815889E+001   0.2515401502041986E+001   0.1487689380499478E-008   0.5759980934272780E-019   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4853438038679150E-004   0.6235790198184659E-020
  0.3851090401168255E+001   0.2518211169139364E+001   0.2203966605744193E-007  -0.2141850556020344E-019   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1862910449950082E-003   0.7453310839763625E-020
  0.3849106993448106E+001   0.2521664084319239E+001   0.8420034465965113E-007  -0.8739695149525008E-019   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3631414771004721E-003   0.2589895716658425E-020
  0.3847141049120030E+001   0.2526162127031437E+001   0.7434307425303706E-007  -0.8763120153718679E-019   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3403130208729681E-003  -0.4812661819839063E-020
  0.3845234552827715E+001   0.2532037504737472E+001   0.1025354466153739E-007  -0.1897102812712858E-019   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1260653137954256E-003  -0.9103221487544646E-020
  0.3841483818497443E+001   0.2547226035041892E+001   0.2803830983725790E-007   0.1026861691909891E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2074119341134710E-003  -0.1803399031956339E-020
  0.3839668344111044E+001   0.2556122658799235E+001   0.1447479247373139E-007   0.8873434298075007E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1486555592906423E-003   0.5622926494055055E-020
  0.3837915310486746E+001   0.2565927477461321E+001   0.4992345284520324E-008   0.1301049323035159E-019   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8709776417983499E-004   0.9386990001889390E-020
  0.3835834048008941E+001   0.2578898613838997E+001   0.9608977308557330E-007  -0.8654116921724636E-019   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3810474473268736E-003   0.5716153760177467E-020
  0.3833816390762296E+001   0.2591874505569072E+001   0.1306300608459467E-006  -0.1122423357444081E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4431022830975243E-003  -0.3549690529356558E-020
  0.3829799439594422E+001   0.2612411818863453E+001   0.6609008716409510E-009   0.3791400681036694E-019   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3134782351075369E-004  -0.9918304662163396E-020
  0.3827790449561649E+001   0.2619686761390324E+001   0.4566048546145366E-007   0.1183154235759433E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2598457378155574E-003  -0.2793546995993352E-020
  0.3825883486770433E+001   0.2625350474352360E+001   0.2101519108610478E-007   0.9962436750663400E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1758377920601791E-003   0.6939315789285933E-020
  0.3822541927254471E+001   0.2631856456469019E+001   0.9204834624054606E-007  -0.6954368628651575E-019   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3663617243191713E-003   0.8910452729305353E-020
  0.3820051264482650E+001   0.2634540746641082E+001   0.1920382187418457E-006  -0.1290786445958448E-018   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5273795795468526E-003  -0.2877789333702598E-020
  0.3817650817747907E+001   0.2637621548939550E+001   0.2054077617177747E-007  -0.2437850479559629E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1719219658937181E-003  -0.1181779041352089E-019
  0.3814918250462515E+001   0.2643627739122658E+001   0.6143215738557476E-007   0.1277193744714775E-018   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2962196305445047E-003  -0.4802577116498768E-020
  0.3812227076666975E+001   0.2651708460981931E+001   0.1407479911474915E-007   0.9097297070503289E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1412659632734944E-003   0.9731024593835907E-020
  0.3809978419401154E+001   0.2659912283861349E+001   0.1004774711624887E-006  -0.6828226118207394E-019   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3762771908427956E-003   0.1097701740675050E-019
  0.3807818197189808E+001   0.2669231789971595E+001   0.2734675486376046E-006  -0.1506094210608511E-018   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6189311346894940E-003  -0.1369249211705550E-020
  0.3804678154630608E+001   0.2682897432016691E+001   0.4691887807986151E-008   0.6306145907992259E-020   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8072042834692594E-004  -0.1344997034472073E-019
  0.3801631088845616E+001   0.2688363381170568E+001   0.1048209639183109E-006   0.1603287788808411E-018   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3799131847883354E-003   0.2444263082557484E-021
  0.3798137800932360E+001   0.2679886052184456E+001   0.4154966604315133E-007  -0.1632443572455411E-019   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2380002222925184E-003   0.1375793118301703E-019
  0.3796445469747048E+001   0.2670415556724866E+001   0.3138891464194459E-006  -0.1487884379644398E-018   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6525597319036425E-003   0.6129334769044860E-020
  0.3794834798253443E+001   0.2657713711286325E+001   0.2712640072389683E-006  -0.1453597405883854E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6052283486192107E-003  -0.7666626604964408E-020
  0.3792806517758877E+001   0.2635702570217866E+001   0.4082805359864371E-009   0.3968833151408826E-019   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2341152866117336E-004  -0.1448051651687614E-019
  0.3788805070638716E+001   0.2585178580495367E+001   0.7141912128741332E-007   0.1500878510231209E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3078011536847430E-003   0.8670148127900823E-020
  0.3786880357304438E+001   0.2562821734537356E+001   0.8637206831490637E-007  -0.4791509257084811E-019   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3375011461557106E-003   0.1500809897425657E-019
  0.3784018994092683E+001   0.2533121239779806E+001   0.3928149564720049E-006  -0.1762995528628937E-018   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7165611903508325E-003  -0.5997920849281237E-020
  0.3782517164626522E+001   0.2519336657076929E+001   0.3772616637388234E-007  -0.2101635694983124E-019   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2215368320057618E-003  -0.1625962733525938E-019
  0.3780358101136249E+001   0.2501189464641662E+001   0.1595973270617506E-006   0.1952589060596816E-018   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4540694358382155E-003  -0.3183294093473059E-020
  0.3778194740716503E+001   0.2484736837459180E+001   0.5575567346304996E-009   0.4881459107406399E-019   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2674183962102772E-004   0.1649111627525291E-019
  0.3775479494068879E+001   0.2455706824572799E+001   0.5524774224979544E-006  -0.2051754331544713E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8378528602305623E-003  -0.5303854032013077E-022
  0.3773233488257990E+001   0.2418174341083737E+001   0.1639342917916803E-007   0.1279402629299433E-019   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1437460011157806E-003  -0.1741350453994918E-019
  0.3772282481553618E+001   0.2397482063268733E+001   0.1121202355100633E-006   0.1735098191229235E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3752648013605690E-003  -0.1051330692817675E-019
  0.3771410347399013E+001   0.2374579188631082E+001   0.1958232931618925E-006   0.2093556461024325E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4951141176713028E-003   0.4461029583341102E-020
  0.3769647198555828E+001   0.2317342888573332E+001   0.1308638121444017E-006  -0.6239096121578629E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4033264018833959E-003   0.1759025351723863E-019
  0.3767498313336632E+001   0.2230642223938295E+001   0.5345828697684218E-006  -0.1893260148438439E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8115128979891066E-003  -0.9661280034128581E-020
  0.3765824012936698E+001   0.2153035317089527E+001   0.5351933331963171E-007   0.1398512125250703E-018   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2558035755660845E-003  -0.1498569983297245E-019
  0.3764298879363917E+001   0.2075200570177405E+001   0.1044444900700572E-006   0.1703448956232539E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3560341062175888E-003   0.1293293476286745E-019
  0.3763375173701832E+001   0.2023614999395072E+001   0.2208226523525321E-006  -0.9775449744837610E-019   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5164506347211013E-003   0.1808887434219466E-019
  0.3762594374756006E+001   0.1971989283748503E+001   0.8205857380047852E-006  -0.2382383181178250E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9933203664073658E-003  -0.1367819814567655E-020
  0.3761335024991852E+001   0.1869280486276530E+001   0.1342392025231767E-007   0.9985786721554123E-019   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1265073597746210E-003  -0.1826154786887487E-019
  0.3759921830387055E+001   0.1742526482248469E+001   0.4721394105204833E-007   0.1446699759375326E-018   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2359687435271283E-003   0.1669020738895802E-019
  0.3759170046359874E+001   0.1654658372214360E+001   0.7985311243523694E-006  -0.2256096670296007E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9668749605897338E-003   0.9482939769971604E-020
  0.3758674196412937E+001   0.1567033891350315E+001   0.1832693591363929E-006  -0.7049774428395430E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4615828342593722E-003  -0.1993834657650750E-019
  0.3758409007756872E+001   0.1492561478174806E+001   0.2826965817599250E-006   0.2467181864615439E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5716122339511845E-003  -0.6443135050381926E-020
  0.3758343344287065E+001   0.1418419515494632E+001   0.2043354882510502E-009   0.7909124241890653E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1532533020368393E-004   0.2072973443158899E-019
  0.3758483063311952E+001   0.1319055378210318E+001   0.1111610966010359E-005  -0.2607610814969822E-018   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1126313874525727E-002   0.1897550441347168E-020
  0.3758918338691910E+001   0.1212905226395950E+001   0.7929941749383909E-008   0.4849223693307305E-019   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9480748679782716E-004  -0.2166440459977070E-019
  0.3759950066501368E+001   0.1034760006968670E+001   0.1316276559342797E-006   0.1920696550402666E-018   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3843445756719492E-003   0.1579045605443485E-019
  0.3760870955510567E+001   0.9047889400255602E+000   0.9120681252291911E-006  -0.2227980188206318E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1008434680758598E-002   0.1375811561750519E-019
  0.3762119175826821E+001   0.7655703154033977E+000   0.4178174835155054E-006  -0.1119085694979769E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6804699243948873E-003  -0.2061841765138585E-019
  0.3763561393216162E+001   0.6230528426899200E+000   0.3434019696230358E-006   0.2651057093269097E-018   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6150713754545691E-003  -0.6570348168683352E-020
  0.3764795923728318E+001   0.5217710638997313E+000   0.1440264677775755E-007   0.1099466809053794E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1256924379031057E-003   0.2184359505692166E-019
  0.3766214669457660E+001   0.4277751291915991E+000   0.1099132291765589E-005  -0.2344544340826313E-018   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1095785947571434E-002   0.1407450288511660E-019
  0.3768262389453211E+001   0.3135001089012656E+000   0.5469325156486894E-006  -0.1240195047218496E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7709133915778243E-003  -0.2122433011002016E-019
  0.3769964783637118E+001   0.2356114071847027E+000   0.2043780961221121E-006   0.2252114146213128E-018   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4703538386525024E-003  -0.1551873547059125E-019
  0.3773053037049671E+001   0.1197913058826617E+000   0.5350518649273425E-008   0.1026613773177990E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7586794340801136E-004   0.2377790771453982E-019
  0.3775015253248726E+001   0.5864576410186584E-001   0.1244454866256910E-005  -0.2376349670044934E-018   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1154910530843220E-002   0.1575049873764452E-019
  0.3777209351360064E+001  -0.5059107617859937E-003   0.1188047710925513E-005  -0.2155338376412709E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1126532952287951E-002  -0.1617035156951015E-019
  0.3781822734119812E+001  -0.1240199442179343E+000   0.3827308054592391E-006   0.2609291270590010E-018   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6372694838581683E-003  -0.1132581584196651E-019
  0.3784240165116540E+001  -0.1891802543574868E+000   0.1625388944064973E-006   0.1881665078185534E-018   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4146033041021779E-003   0.1962411768856150E-019
  0.3786880581110609E+001  -0.2568597097143919E+000   0.7699325814198908E-006  -0.1530821152506743E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9009957515117372E-003   0.2372332760717521E-019
  0.3792015759212665E+001  -0.3858782225922294E+000   0.1257249904343230E-005  -0.1951749983269435E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1148318903401551E-002  -0.1895307534521961E-019
  0.3797317703667412E+001  -0.5212580308172705E+000   0.3951125949598481E-006   0.2574229597600570E-018   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6420072966058448E-003  -0.1332896745090532E-019
  0.3800390034797557E+001  -0.5942608123041333E+000   0.3024317975646286E-006   0.2180638952617012E-018   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5609070557930753E-003   0.1790788622744860E-019
  0.3804799689433033E+001  -0.6845727677085850E+000   0.1014737033698132E-005  -0.1691004239335593E-018   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1025746002449596E-002   0.2416961386483182E-019
  0.3813924361501500E+001  -0.8350512168271464E+000   0.8498051582459620E-006  -0.1196570236510898E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9356043733258648E-003  -0.2531829826363181E-019
