                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1469513096457533E-029  -0.2317670397845248E-013  -0.2982306715150777E+000                         0                        99   0.1714358828517258E-014  -0.2184434944008153E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3902069849254377E+001   0.2341574079264067E+001   0.8663956859030517E-009   0.5285228636003310E-017   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3989911921819976E-004  -0.2935780958480231E-017
  0.3899512319227266E+001   0.2369305541472851E+001   0.2192230295799536E-008   0.2174279444219357E-017   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6324213796426117E-004   0.4844010847490977E-018
  0.3897957651642651E+001   0.2387468637998080E+001   0.2039548673751507E-008  -0.7108544684056148E-018   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6086416032316928E-004   0.3218977377914180E-017
  0.3896430047705044E+001   0.2406642136499898E+001   0.1073858013555578E-008  -0.3622055518844103E-017   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4407130974638591E-004   0.5428352221279784E-017
  0.3894735167834656E+001   0.2429300704448285E+001   0.1078603494018891E-009  -0.6027682278046662E-017   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1393492753973799E-004   0.6391029575415118E-017
  0.3893040590888747E+001   0.2452411919231934E+001   0.1847235757539552E-009  -0.6800125056099069E-017   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1819396884671328E-004   0.5372552076943957E-017
  0.3891349885876845E+001   0.2471993433577325E+001   0.9249298968704183E-009  -0.5503946177423423E-017   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4061826291945323E-004   0.2626471206673037E-017
  0.3889667062996847E+001   0.2485497354820145E+001   0.1118441210771380E-008  -0.2270610602227195E-017   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4456456794760852E-004  -0.9421922655933382E-018
  0.3887693337141297E+001   0.2494103799838701E+001   0.2814261438311455E-009   0.2998362677259224E-017   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2229801686500610E-004  -0.4504274922454759E-017
  0.3884004758875703E+001   0.2490360424334442E+001   0.1417488987332683E-008   0.9783708558510788E-017   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4979671267336936E-004  -0.4420640144648068E-017
  0.3882312338984088E+001   0.2480593380338183E+001   0.3362797723818807E-008   0.9691438828780606E-017   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7652226135840220E-004  -0.1386744523369850E-017
  0.3880656375201900E+001   0.2468933621014421E+001   0.3932838730096574E-008   0.6583664915551287E-017   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8257566114897197E-004   0.2668737120562944E-017
  0.3879007788593644E+001   0.2459878431861995E+001   0.2405530530911075E-008   0.1077615494066443E-017   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6444340309093125E-004   0.6412460801660157E-017
  0.3877039148841571E+001   0.2453455838104936E+001   0.1957762093487374E-009  -0.6468677474486994E-017   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1833810318657078E-004   0.8689584176207095E-017
  0.3875073862679168E+001   0.2451513004226699E+001   0.7332549960973843E-009  -0.1205817684473580E-016   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3540041099920221E-004   0.7538645139361108E-017
  0.3872955580868029E+001   0.2454207058196736E+001   0.3236482277964755E-008  -0.1279281754667421E-016   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7417335059976441E-004   0.2874762837131410E-017
  0.3870839458861484E+001   0.2461811552464662E+001   0.3111222907638345E-008  -0.7026496244317602E-017   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7252870878451065E-004  -0.3123801414598780E-017
  0.3868768826980714E+001   0.2473056325345471E+001   0.4977999173564352E-009   0.3201824915353057E-017   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2893847719795358E-004  -0.7423052121678227E-017
  0.3864744759983407E+001   0.2493553758330711E+001   0.3836290061742722E-008   0.1775101135197167E-016   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7993289903727401E-004  -0.4831108217050931E-017
  0.3862814563619647E+001   0.2499786213569888E+001   0.7020742271406587E-008   0.1709154233379509E-016   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1078732724373127E-003   0.8383419756663671E-018
  0.3859948790114650E+001   0.2505452100422313E+001   0.3299866626311461E-008   0.4269762096377345E-017   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7369533687298797E-004   0.9060806967559262E-017
  0.3858529568564434E+001   0.2506752532423349E+001   0.4379113116495439E-009  -0.5561572384329497E-017   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2680020529955613E-004   0.1128134468925410E-016
  0.3855307540107335E+001   0.2506105608030536E+001   0.4349197166501273E-008  -0.2152261859208714E-016   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8414533371070953E-004   0.7746373163793029E-017
  0.3851549631518271E+001   0.2503579199593188E+001   0.7225107486887835E-008  -0.1486996756030327E-016   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1079644196968250E-003  -0.4401285152999627E-017
  0.3848898845922527E+001   0.2503182406650198E+001   0.6331816069171446E-009   0.5150201769894215E-017   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3185954291058629E-004  -0.1049058476690506E-016
  0.3846613373514492E+001   0.2503800239716960E+001   0.2549896954501261E-008   0.2267545458060723E-016   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6376504939580752E-004  -0.9217363632876937E-017
  0.3843577735229694E+001   0.2505832893724648E+001   0.1151308193203192E-007   0.2810669796374771E-016   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1350172181774438E-003   0.8944735176077688E-018
  0.3841191826160210E+001   0.2508265997018358E+001   0.7011382446872186E-008   0.1363479027232477E-016   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1050730411878034E-003   0.1032148354922058E-016
  0.3838834748519150E+001   0.2511335177711366E+001   0.3345219398268048E-010  -0.1046803402162729E-016   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7238210756671305E-005   0.1467247309975350E-016
  0.3836488587178470E+001   0.2515442296607080E+001   0.6835593758744977E-008  -0.3030431946917268E-016   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1031920951864574E-003   0.1104297072107264E-016
  0.3834195363173135E+001   0.2520919697063670E+001   0.1667173557815197E-007  -0.3352972102847196E-016   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1607492673627036E-003   0.1218802463431405E-017
  0.3829665401236754E+001   0.2535304794676284E+001   0.1654870617718117E-008   0.3553257335637416E-017   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5038947674337552E-004  -0.1354625817524718E-016
  0.3827464533122793E+001   0.2543803320568156E+001   0.3015897795066657E-008   0.2941156183750556E-016   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6785522456597380E-004  -0.1251198156748128E-016
  0.3825320357649472E+001   0.2553203835577337E+001   0.1560713174356198E-007   0.4213483269215919E-016   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1539984137824768E-003  -0.4213781833760837E-017
  0.3822762813702602E+001   0.2565682111896139E+001   0.1529040688286541E-007   0.3047175532043241E-016   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1520022420324130E-003   0.9270125519825104E-017
  0.3820260716652437E+001   0.2578156256086805E+001   0.8879618302047915E-009  -0.3602762404462205E-017   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3653251506159621E-004   0.1783212134865610E-016
  0.3815251456438134E+001   0.2597663844568466E+001   0.2510069126606480E-007  -0.4810319095046550E-016   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1931888564167578E-003   0.6375605121805182E-017
  0.3812734601082676E+001   0.2604410770478338E+001   0.2472398469457182E-007  -0.3388706084864775E-016   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1912073437554548E-003  -0.8001412315674062E-017
  0.3810311845279904E+001   0.2609538015336527E+001   0.3050027092386126E-008   0.4884059154144301E-017   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6698805970051751E-004  -0.1693306743989581E-016
  0.3806035389140757E+001   0.2615070237065915E+001   0.2112887944453716E-007   0.5566813804545055E-016   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1755255456715173E-003  -0.6854346789875509E-017
  0.3802828685277742E+001   0.2617007451515770E+001   0.2206947059476278E-007   0.3771656216517698E-016   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1787826757385038E-003   0.1255548816971058E-016
  0.3799698561814523E+001   0.2619326289137376E+001   0.2321640693052414E-009  -0.2061592275712706E-016   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1827765380547194E-004   0.2147146598172223E-016
  0.3796099046767273E+001   0.2624426092278510E+001   0.4079294473496150E-007  -0.6348878135089797E-016   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2413840006014791E-003   0.7622690978222727E-017
  0.3792522763106009E+001   0.2631580140063368E+001   0.2734093578041782E-007  -0.2883568389735600E-016   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1968897557009349E-003  -0.1505039840814290E-016
  0.3789502798405435E+001   0.2638975542389656E+001   0.1069182579713233E-008   0.3816279124706272E-016   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3881499031030241E-004  -0.1984049793254023E-016
  0.3786558221745064E+001   0.2647472405904131E+001   0.3820552372533037E-007   0.7343008248947440E-016   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2313409474362268E-003  -0.4145460234713127E-017
  0.3782218640931625E+001   0.2659878491306663E+001   0.8540805784025545E-008   0.1455761091175247E-016   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1089078216763315E-003   0.2282719748645756E-016
  0.3777944625159475E+001   0.2664054160224230E+001   0.4288367811768466E-007  -0.7327454509194441E-016   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2430000176420742E-003   0.1548628927256366E-016
  0.3772986750749772E+001   0.2654033707118132E+001   0.3710977850632013E-007  -0.3478868339071013E-016   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2249250237772298E-003  -0.1819621603114453E-016
  0.3770549247109896E+001   0.2643777143115652E+001   0.8196653197391738E-010   0.3762204561056002E-016   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1054509269127378E-004  -0.2382668019636234E-016
  0.3768184042781830E+001   0.2630279180063884E+001   0.3912972722177412E-007   0.8701916077105619E-016   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2298669776483075E-003  -0.1106005437758598E-016
  0.3765135860716536E+001   0.2607191635842740E+001   0.4262997295029642E-007   0.6140375874332656E-016   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2392257707018192E-003   0.1715143647242682E-016
  0.3759050459566920E+001   0.2554463910124288E+001   0.5080974063259153E-007  -0.8178936531960185E-016   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2596190049426714E-003   0.1998969204668434E-016
  0.3756060946250562E+001   0.2530979463410093E+001   0.9842354026841877E-007  -0.8032722101491072E-016   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3602782822761176E-003  -0.7776790002400281E-017
  0.3751497093061235E+001   0.2499474717478265E+001   0.1578125853444792E-008   0.5091907241694438E-016   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4541821819347015E-004  -0.2566858207441059E-016
  0.3749052053764815E+001   0.2484689656564415E+001   0.6730602617942329E-007   0.1030882996209920E-015   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2959045057217505E-003  -0.8326712842102352E-017
  0.3745418284662662E+001   0.2464978066482111E+001   0.2465865042471655E-007   0.3679906896021790E-016   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1784818730671964E-003   0.2619487666615189E-016
  0.3741675336384519E+001   0.2446848595141760E+001   0.6913926011942378E-007  -0.9332869911639093E-016   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2977893150122980E-003   0.2311951132140664E-016
  0.3736808342711239E+001   0.2415532729928181E+001   0.7412872220157149E-007  -0.5177561380325283E-016   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3069048461325897E-003  -0.2200243122376571E-016
  0.3732707726431646E+001   0.2376027255698031E+001   0.3739068009004687E-007   0.9977622415753144E-016   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2170913651644257E-003  -0.2147959507381786E-016
  0.3730903566483918E+001   0.2354427400099070E+001   0.1036052631689800E-006   0.1184753090623762E-015   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3607337191198220E-003   0.1976333751445042E-018
  0.3729170961927137E+001   0.2330609816608368E+001   0.6045623513791557E-007   0.6957676048605180E-016   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2751019597749436E-003   0.2339754801078158E-016
  0.3725490873483405E+001   0.2271336295293374E+001   0.6365755560936969E-007  -0.9412153290620025E-016   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2813013700425103E-003   0.2905066581020215E-016
  0.3720857671225189E+001   0.2181993214647552E+001   0.1245332227339839E-006  -0.7442269263997094E-016   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3916792110348900E-003  -0.2069621131004686E-016
  0.3717017580566121E+001   0.2102082400399705E+001   0.3477644088340781E-007   0.1055083133301778E-015   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2062024541253595E-003  -0.2573526779547249E-016
  0.3713286816167561E+001   0.2021901405283344E+001   0.9303074218896487E-007   0.9380982657879530E-016   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3360176413865563E-003   0.2152374020031204E-016
  0.3710874748268027E+001   0.1968732915307524E+001   0.7044188707178460E-008  -0.4978913448053331E-016   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9224067989115820E-004   0.3784604887775229E-016
  0.3708588303944879E+001   0.1915507784969026E+001   0.2077861954831458E-006  -0.1431672660625279E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4998454042943905E-003   0.1471104988436557E-016
  0.3704275525473841E+001   0.1809558992093892E+001   0.2079054700594254E-007   0.9808331044283017E-017   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1574378202522930E-003  -0.3530330829450522E-016
  0.3698962997160688E+001   0.1678666153867366E+001   0.1516738961319719E-006   0.1382842406349410E-015   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4229361180240025E-003   0.1060840466611123E-016
  0.3695434014237751E+001   0.1587853235549858E+001   0.2239777842055378E-007  -0.7058085464019131E-016   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1619298304457025E-003   0.3982990353734472E-016
  0.3692111655640872E+001   0.1497236548715020E+001   0.2881265727755311E-006  -0.1410156384608333E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5787571583545939E-003  -0.7728492205608860E-017
  0.3689396013645386E+001   0.1420173271959347E+001   0.3089699764392479E-008   0.5144780312823705E-016   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5975845717602529E-004  -0.3811440855674360E-016
  0.3686844680276570E+001   0.1343408243548450E+001   0.1842623781286550E-006   0.1649846712783589E-015   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4602102388956938E-003  -0.1504807599514818E-017
  0.3683621770794591E+001   0.1240501910441145E+001   0.2441122602870901E-008  -0.3898007602883558E-016   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5278102486332060E-004   0.4392603995088741E-016
  0.3680648210266357E+001   0.1130770287477893E+001   0.3659383811196887E-006  -0.1621931063059887E-015   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6440381842172616E-003  -0.1577471717699916E-017
  0.3676472557941983E+001   0.9471683812365268E+000   0.3241342421911675E-007   0.1190512823430986E-015   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1907258851478824E-003  -0.3455406117719689E-016
  0.3673862116043957E+001   0.8135073299103642E+000   0.1584038220654143E-006   0.1222023334604459E-015   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4202589411009720E-003   0.2537515702504830E-016
  0.3671531981458349E+001   0.6705643473009122E+000   0.1495729702761349E-006  -0.1283870540365346E-015   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4071385161130759E-003   0.3916418194886831E-016
  0.3669349858677164E+001   0.5242856494359635E+000   0.3466126101684444E-006  -0.1214390243674346E-015   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6179399943506248E-003  -0.2201436664790284E-016
  0.3667839389914553E+001   0.4201640963817847E+000   0.3097228230748315E-008   0.9116293084391033E-016   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5828738873673640E-004  -0.4118578845538992E-016
  0.3666481854915264E+001   0.3233062623873158E+000   0.2672220478947519E-006   0.1801276743608168E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5403023880092883E-003   0.1014422917104803E-017
  0.3664794558303493E+001   0.2051926694643253E+000   0.9828808631627852E-009  -0.2965453510128477E-016   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3268053502390011E-004   0.4926542698527328E-016
  0.3663672069651845E+001   0.1244122428814622E+000   0.4559760007175476E-006  -0.1836698769756829E-015   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7025520586736622E-003   0.2239802274063271E-016
  0.3661994579561672E+001   0.3733627327548228E-002   0.8891041913596687E-007  -0.8880446876850451E-017   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3092692201952608E-003  -0.4381793354186064E-016
  0.3661067966424089E+001  -0.6034611983746879E-001   0.1677160631818100E-006   0.1744110546495639E-015   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4239807083079240E-003  -0.2820690977145510E-016
  0.3660343568076682E+001  -0.1224464558099672E+000   0.2408637427170847E-006   0.1418518634787526E-015   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5072390425480175E-003   0.2676431782917973E-016
  0.3659064992789870E+001  -0.2518864472438364E+000   0.3578393432575335E-006  -0.1620635837114590E-015   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6161982446450691E-003   0.3920806444003105E-016
  0.3658503615682011E+001  -0.3200289851262975E+000   0.6334417960248169E-006  -0.1602182485457398E-015   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8184788586001965E-003  -0.1339291936594971E-016
  0.3658136424300439E+001  -0.3907021259480364E+000   0.4153119706731239E-007   0.2735911693620321E-016   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2092587460813390E-003  -0.4831651063309427E-016
  0.3657717578133257E+001  -0.5252159737437814E+000   0.4003597126722574E-006   0.1897529339585119E-015   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6480028157117070E-003   0.3491897701282533E-017
  0.3657391007932937E+001  -0.6661336838588587E+000   0.4020867241294620E-007  -0.6795291531641893E-016   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2048044525017500E-003   0.5595445225342872E-016
  0.3657362509932368E+001  -0.7421671387706461E+000   0.7234266569685870E-006  -0.1942686994639404E-015   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8675098839158701E-003   0.2461000158253729E-016
  0.3657603467994041E+001  -0.8365232701544285E+000   0.3946766476128617E-006  -0.7842489067714243E-016   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6397109624822736E-003  -0.3987047127625953E-016
  0.3658303834437197E+001  -0.9951129056587148E+000   0.4450725992995088E-006   0.1980798892825707E-015   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6770924804607437E-003  -0.1142748229104580E-016
